  0.180364567536650363860176005764905441         2.05653455761921940374430639556117120      
  0.233711627476184371024761299189986220         2.05655578228929121194117783601302918      
  0.287029871250064817433993241392873900         2.05653332668910713492677314604835295      
  0.340313520913747533091228851084704416         2.05648577506196465871327273414130408      
  0.393564061546791917702294996332605018         2.05643339779326382839954808461394808      
  0.446788980841614907823386762131309444         2.05639393497215778583240086378734406      
  0.500000000000000000000017188896094374         2.05637937310695075577118582993663376      
  0.553211019158385092176647672990984190         2.05639393497215778583239754515184854      
  0.606435938453208082297739568103550486         2.05643339779326382839954140828754562      
  0.659686479086252466908805850410282110         2.05648577506196465871326273463778212      
  0.712970128749935182566041904485722590         2.05653332668910713492675981170162118      
  0.766288372523815628975274082333829252         2.05655578228929121194116114946926241      
  0.819635432463349636139859526427073262         2.05653455761921940374428622054732010      
  0.872997805648217080080079281301576767         2.05645760770316031549521366843542027      
  0.126868939713859957241302956985598338         2.21550601869761839986498690078434294      
  0.180219734871161435327134076058936311         2.21558457956797395688719777321024619      
  0.233560991987335820554873810252229114         2.21563211053320631879022208264704956      
  0.286884841328622820959674432381205311         2.21565026014343596669864651685132567      
  0.340188017269700951094084774869024381         2.21564713775896885454808405370486886      
  0.393471525266569390398018634865427970         2.21563375074788536613211639341878021      
  0.446739868156028780807946801386469516         2.21562068233824609713560907332184216      
  0.500000000000000000000019824782579659         2.21561542787461444251134631617371654      
  0.553260131843971219192093073733968450         2.21562068233824609713560552905129650      
  0.606528474733430609602021185875108492         2.21563375074788536613210935180947393      
  0.659811982730299048905955237696089071         2.21564713775896885454807338712893784      
  0.713115158671377179040365660715000766         2.21565026014343596669863229904184033      
  0.766439008012664179445166893510710543         2.21563211053320631879020434356742922      
  0.819780265128838564672907152112748393         2.21558457956797395688717645516107031      
  0.873131060286140042758738490096292888         2.21550601869761839986496165673807149      
  0.126750093035466848649970199929756981         2.37457432653170802570972916714717273      
  0.180095028133056274928370936383818486         2.37465849336881444232588033361489573      
  0.233433465739000527638588991097602549         2.37472427830040816658106709307247294      
  0.286762787988529844082889100780110070         2.37476732883323269045893275079198644      
  0.340082467502812864283535627918134994         2.37479009158060599101869788114866976      
  0.393393606550345864642488107844877063         2.37479879218895507982939192147308220      
  0.446698459817652483657274477581702134         2.37480044014545863112540734658117602      
  0.500000000000000000000022497271017929         2.37480033713102946398927547108512123      
  0.553301540182347516342770944522990383         2.37480044014545863112540357284207215      
  0.606606393449654135357557105809466412         2.37479879218895507982938434288581993      
  0.659917532497187135716510000072758396         2.37479009158060599101868651831493636      
  0.713237212011470155917156595331858950         2.37476732883323269045891777395056063      
  0.766566534260999472361456904731590805         2.37472427830040816658104803406126842      
  0.819904971866943725071674919407895157         2.37465849336881444232585762401651324      
  0.873249906964533151350076783124975412         2.37457432653170802570970241981031588      
  0.126626599312276466054335078020392672         2.53364769384913652511623807129249185      
  0.179967960818138811364377402069551295         2.53374616435643314370046623500866727      
  0.233304798306987896512852793817904772         2.53382742382129380843343676090696466      
  0.286640081314108029596017878655574997         2.53388461353610521179036729500200099      
  0.339976404176460577000016326974852515         2.53391879675919169258164335468316492      
  0.393315259015674572982954253327324599         2.53393564832497671018039453714193278      
  0.446656794223114744131849343572371242         2.53394211193366978308344067085269019      
  0.500000000000000000000025626484757277         2.53394359404482679993668778291490956      
  0.553343205776885255868201446709631657         2.53394211193366978308343682218891028      
  0.606684740984325427017096549381177016         2.53393564832497671018038652693473563      
  0.660023595823539423000034755974300327         2.53391879675919169258163136557659801      
  0.713359918685891970404033700880847556         2.53388461353610521179035138350689181      
  0.766695201693012103487198876836594161         2.53382742382129380843341676594693086      
  0.820032039181861188635674490710832420         2.53374616435643314370044206913491455      
  0.873373400687723533945717409122604633         2.53364769384913652511620990753923386      
  0.126474600218859125480761975519289935         2.69272227704904734156591730779143304      
  0.179811166902896213124455187348557090         2.69284650773030367900145661904571878      
  0.233145836112442005390579422884804435         2.69294167036864588173357334592388824      
  0.286488438892614401970235373497039904         2.69300215291722920846544161058901240      
  0.339845353704712267208033607701876450         2.69303240060904650719748115315467620      
  0.393218485681709247869520488683457256         2.69304232231195329527240150175480048      
  0.446605343639618023736134073729241369         2.69304279314334197223611803291669767      
  0.500000000000000000000028512372787036         2.69304195283410276479916581156913772      
  0.553394656360381976263922812863595861         2.69304279314334197223611399167590970      
  0.606781514318290752130536367879589739         2.69304232231195329527239322116093549      
  0.660154646295287732792023581100372097         2.69303240060904650719746856010436273      
  0.713511561107385598029821784296164691         2.69300215291722920846542478884939125      
  0.766854163887557994609477573650167423         2.69294167036864588173355234871998786      
  0.820188833097103786875602734592674231         2.69284650773030367900143134517925209      
  0.873525399781140874519296087115211056         2.69272227704904734156588779684355799      
  0.126265331833280147625509915872452053         2.85180643046107080740783989108310208      
  0.179591540777941350404376131241836198         2.85196869266091201841830908827224637      
  0.232921277017168023356246645884289453         2.85207284487291100589107186906731680      
  0.286273632847318247447124899914803909         2.85211991053341789830390645565901996      
  0.339659736025537833909463594283179176         2.85212419847914467507067652591172178      
  0.393081564683070921676579006340518804         2.85210616527225304435116980360165424      
  0.446532620131099913983347196376820071         2.85208578500861486382657454803687537      
  0.500000000000000000000031520334597487         2.85207728343102340225800588777794408      
